1487301225467,512.4,39.4,-439.1,-112.8,438.2,73.5,0,0,0,-39.8,-267.4,307.2,0,295.7,0,-151.2,0,-113.7,-41.2,-112.7,0,-43.2,332.6,-25.7,-29.6,-74.7,0,0,602.7,974,-1576.8,0,602.2,784.4,0,186.9,104.2,0,105.9,160.7,100.7,0,0,0,0,771.4,1687.9,-30.5
1487301225667,512.5,39.3,-438.1,-113.7,438.2,73.6,0,0,0,-44,-262.8,306.8,0,293.3,0,-152.2,0,-114.6,-41,-107.4,0,-43.1,332.3,-25.8,-29.6,-74.7,0,0,603.3,975.6,-1579.1,0,602.8,785,0,187.9,105.2,0,106.9,161.7,101.7,0,0,0,0,770.2,1690.9,-32.5
1487301225867,507.8,37.9,-427.5,-118.2,435.9,71.3,0,0,0,-38.8,-273.1,312,0,300.8,0,-153.5,0,-116.9,-39.7,-116.7,0,-41.8,335.2,-23.6,-27.4,-72.6,0,0,605.8,978.2,-1584,0,605.3,786.6,0,189,107.9,0,111.6,163.1,106.4,0,0,0,0,759.6,1700.6,-25.9
1487301226068,507.8,38.1,-427.6,-118.3,436,71.2,0,0,0,-44.3,-267.8,312.1,0,295.7,0,-153.7,0,-116.9,-39.9,-111.2,0,-41.9,335.3,-23.6,-27.4,-72.6,0,0,606.2,979.2,-1585.6,0,605.8,787.3,0,189.3,107.9,0,111.5,163.3,106.4,0,0,0,0,759.6,1702,-31.2
1487301226268,513.6,40.9,-440.8,-113.8,438.9,74.1,0,0,0,-41.6,-264.9,306.6,0,295.1,0,-152,0,-115.4,-42.8,-107,0,-44.8,332.6,-26.4,-30.2,-75.4,0,0,604.7,975.9,-1580.7,0,604.2,785.7,0,187.6,106.2,0,106.9,161.6,101.7,0,0,0,0,772.7,1692.4,-32.1
1487301226468,511.8,39.9,-436.6,-115,438,73.1,0,0,0,-43.2,-265.4,308.7,0,293.4,0,-152,0,-115.5,-41.7,-108.5,0,-43.7,333.7,-25.3,-29.2,-74.5,0,0,604.9,976,-1581.1,0,604.5,785.8,0,187.6,106.4,0,108.1,161.6,103,0,0,0,0,768.7,1694,-34
1487301226668,505.6,36.7,-423.3,-119,435.1,69.9,0,0,0,-51.8,-263.9,315.8,0,285.1,0,-152.2,0,-116.1,-38.5,-109.6,0,-40.5,337.4,-22,-25.9,-71.2,0,0,606,977,-1583.1,0,605.5,786.6,0,187.8,107.1,0,112.3,161.9,107.1,0,0,0,0,755.5,1700,-43
1487301226867,508.8,39,-427.6,-120.2,436.4,71.8,0,0,0,-48.4,-262.9,311.3,0,294.9,0,-155.4,0,-119.3,-40.8,-103,0,-42.9,335,-24,-27.9,-73.2,0,0,608.6,982.7,-1591.4,0,608.1,789.1,0,191,110.6,0,113.5,165.3,108.3,0,0,0,0,759.5,1709.7,-32.8
1487301227067,508.2,38.7,-427.4,-119.5,436.3,71.3,0,0,0,-47.8,-264.9,312.7,0,293,0,-154.1,0,-118.2,-40.6,-106.4,0,-42.6,335.9,-23.6,-27.5,-72.8,0,0,608.1,980.9,-1589.1,0,607.6,788.5,0,189.7,109.4,0,112.7,164,107.6,0,0,0,0,759.6,1706.7,-35.2
1487301227267,509.8,39.4,-431.2,-118,437.1,72.1,0,0,0,-43.6,-267.6,311.3,0,295.6,0,-153.3,0,-117.5,-41.2,-109.2,0,-43.3,335.2,-24.3,-28.2,-73.5,0,0,607.3,979.2,-1586.6,0,606.8,787.7,0,188.9,108.6,0,111.2,163.2,106.1,0,0,0,0,763.6,1702.9,-32.3
1487301227468,507,37.9,-423.1,-121.9,435.6,70.8,0,0,0,-48.1,-265.3,313.5,0,296.4,0,-156,0,-119.9,-39.8,-105.9,0,-41.8,336.2,-23,-26.9,-72.2,0,0,609.5,984.1,-1593.7,0,609,789.9,0,191.6,111.3,0,115.2,166,110,0,0,0,0,755.3,1713.8,-31.3
1487301227668,499.5,34,-409.4,-124.1,432.3,66.6,0,0,0,-62.6,-260.6,323.3,0,274.9,0,-152.5,0,-117.9,-35.9,-107.1,0,-37.9,341.7,-18.8,-22.7,-68,0,0,608.5,978.4,-1587,0,608,787.9,0,188,109.1,0,117.6,162.5,112.3,0,0,0,0,742.1,1709.2,-54.5
1487301227868,505.9,38.4,-421.5,-122.8,435.1,70.2,0,0,0,-50,-265.2,315.3,0,292.6,0,-155.2,0,-120.5,-40.3,-104.7,0,-42.3,337.5,-22.5,-26.4,-71.8,0,0,610.4,982.7,-1593.3,0,609.9,789.7,0,190.6,112.1,0,116.2,165.3,111,0,0,0,0,753.4,1714,-36.6
1487301228068,511,40.9,-432.1,-119.8,437.7,72.7,0,0,0,-43,-267.5,310.6,0,299.6,0,-155.2,0,-120,-42.9,-104.9,0,-44.9,335.2,-25,-28.9,-74.2,0,0,610.2,983.1,-1593.5,0,609.8,790,0,190.6,111.5,0,113.1,165.2,107.9,0,0,0,0,764,1711.1,-29.8
1487301228268,510.5,40.6,-431.9,-119.3,437.5,72.4,0,0,0,-43.3,-267.7,311,0,297.3,0,-154.2,0,-119.3,-42.6,-106,0,-44.6,335.4,-24.8,-28.7,-74,0,0,609.4,980.9,-1590.4,0,608.9,788.9,0,189.5,110.6,0,112.5,164.1,107.3,0,0,0,0,764,1707.5,-32.1
1487301228467,507.2,38.7,-423.6,-122.4,435.9,70.6,0,0,0,-44.9,-269.9,314.9,0,298.3,0,-155.5,0,-120.4,-40.7,-109.1,0,-42.7,337.4,-23,-26.9,-72.2,0,0,610.8,983.9,-1594.8,0,610.3,790.5,0,190.9,111.9,0,115.7,165.4,110.5,0,0,0,0,755.9,1715.2,-31.2
1487301228667,502.9,36.9,-415.8,-124,433.9,68.5,0,0,0,-55.6,-263.8,319.4,0,283.9,0,-153.8,0,-119.9,-38.9,-105.2,0,-40.9,339.9,-20.9,-24.7,-70.1,0,0,610.3,980.2,-1590.6,0,609.8,788.8,0,189,111.5,0,117.4,163.8,112.2,0,0,0,0,748.5,1713,-46.2
1487301228868,506.6,38.9,-421,-124.6,435.6,70.4,0,0,0,-47.5,-267.9,315.4,0,298.3,0,-157,0,-122.4,-40.9,-104.8,0,-42.9,337.8,-22.8,-26.7,-72,0,0,612.7,986.7,-1599.6,0,612.3,792,0,192.3,114.2,0,118,167.1,112.8,0,0,0,0,753.1,1722.2,-31.4
1487301229067,502.3,37,-412.6,-126.7,433.5,68.2,0,0,0,-49.4,-270.4,319.9,0,295.8,0,-156.7,0,-122.3,-39,-109.4,0,-41,340.1,-20.6,-24.5,-69.9,0,0,612.8,986.4,-1599.3,0,612.3,791.9,0,192,114.1,0,120.1,166.8,114.9,0,0,0,0,744.7,1724,-34.2
1487301229268,507.8,39.7,-423.2,-124.3,436.1,71,0,0,0,-45.4,-268.6,314,0,301.8,0,-157.7,0,-122.8,-41.7,-104.3,0,-43.7,337,-23.4,-27.3,-72.7,0,0,613.2,988.2,-1601.5,0,612.8,792.7,0,193.1,114.7,0,117.8,167.8,112.6,0,0,0,0,754.9,1723.5,-28.2
1487301229468,506.3,38.9,-420.7,-124.5,435.5,70.2,0,0,0,-47.4,-268.6,316.1,0,297.8,0,-156.6,0,-122.1,-40.9,-105.8,0,-42.9,338.2,-22.5,-26.5,-71.9,0,0,612.8,986.4,-1599.3,0,612.3,792,0,192,114,0,117.9,166.8,112.7,0,0,0,0,752.8,1721.7,-32.7
1487301229667,505.9,38.9,-419.7,-125.2,435.5,69.9,0,0,0,-34.5,-282.7,317.3,0,309.9,0,-156.3,0,-122.4,-40.9,-119.7,0,-43,339.1,-22.2,-26.1,-71.6,0,0,613.3,986.2,-1599.6,0,612.9,792.1,0,191.7,114.5,0,118.6,166.7,113.5,0,0,0,0,752,1722.7,-21.5
1487301229868,504.4,38.4,-415.6,-127.2,434.7,69.2,0,0,0,-46.6,-272,318.7,0,300.1,0,-157.5,0,-123.8,-40.4,-108.1,0,-42.4,339.8,-21.5,-25.5,-70.9,0,0,614.7,988.5,-1603.3,0,614.2,793.3,0,192.8,115.9,0,120.7,167.9,115.5,0,0,0,0,748,1728.7,-31.2
1487301230067,505.8,39.1,-418.5,-126.4,435.4,69.8,0,0,0,-46.1,-271.2,317.3,0,300.5,0,-157.4,0,-123.7,-41.1,-106.7,0,-43.1,339.1,-22.2,-26.1,-71.6,0,0,614.7,988.5,-1603.2,0,614.2,793.3,0,192.8,115.8,0,119.8,167.8,114.7,0,0,0,0,750.9,1727.8,-30.7
1487301230268,503,37.7,-412.6,-128.1,433.9,68.5,0,0,0,-48.8,-270.9,319.7,0,298.3,0,-157.7,0,-124,-39.8,-107.4,0,-41.8,340.3,-20.9,-24.9,-70.3,0,0,614.8,988.6,-1603.4,0,614.3,793.2,0,193,116.2,0,121.6,168.1,116.4,0,0,0,0,745.2,1730,-32.7
1487301230468,504.4,37.9,-413.3,-129,434.7,69.1,0,0,0,-47.3,-271.2,318.5,0,302.8,0,-159.2,0,-125.4,-39.9,-106.1,0,-42,339.6,-21.5,-25.4,-70.8,0,0,616.1,991.7,-1607.9,0,615.7,794.7,0,194.6,117.8,0,122.7,169.8,117.5,0,0,0,0,745.8,1735.1,-28
1487301230667,497.7,35.2,-400.2,-132.7,431.5,65.6,0,0,0,-36.7,-289.7,326.5,0,310.8,0,-158.1,0,-125.5,-37.3,-127.2,0,-39.3,344.1,-18,-21.9,-67.4,0,0,616.8,990.1,-1607,0,616.4,794.4,0,193.4,118.1,0,126.4,168.9,121.2,0,0,0,0,732.9,1737.8,-21.4
1487301230867,500,37,-405.1,-132,432.4,67,0,0,0,-46.9,-276.4,323.4,0,302.6,0,-159,0,-126.3,-39.1,-111.3,0,-41.1,342.4,-19.4,-23.3,-68.8,0,0,617.5,991.8,-1609.5,0,617.1,795.2,0,194.3,119,0,125.6,169.8,120.4,0,0,0,0,737.1,1739.4,-29.6
1487301231067,503.7,39,-413.1,-129.6,434.2,68.9,0,0,0,-47.4,-272,319.4,0,301.5,0,-158.7,0,-126,-41.1,-105.2,0,-43.1,340.3,-21.3,-25.2,-70.7,0,0,617,991,-1608.1,0,616.6,794.7,0,194,118.6,0,123.2,169.4,118,0,0,0,0,744.9,1735.6,-30.6
1487301231268,513.3,42.7,-432.9,-123.1,439.5,73.1,0,0,0,-38.8,-273.1,311.9,0,304.1,0,-155.8,0,-123.6,-44.7,-105,0,-46.7,336.9,-25.4,-29.3,-74.9,0,0,615.1,985.4,-1600.7,0,614.7,792.3,0,190.9,116.1,0,116.6,166.4,111.3,0,0,0,0,765.9,1721.5,-28.8
1487301231468,511.6,41.5,-428.5,-124.7,438.7,72.3,0,0,0,-41.6,-271.9,313.5,0,302.2,0,-156.3,0,-124.3,-43.6,-104.2,0,-45.6,337.7,-24.5,-28.5,-74,0,0,615.6,986.2,-1601.9,0,615.1,792.5,0,191.4,117,0,118.4,167.1,113.1,0,0,0,0,761.3,1724.3,-30.7
1487301231667,508.1,40.6,-421.7,-127,437,70.5,0,0,0,-41.2,-276.3,317.6,0,301.9,0,-156.1,0,-124.9,-42.7,-108.9,0,-44.7,340,-22.9,-26.8,-72.4,0,0,616.6,986.1,-1602.8,0,616.2,792.8,0,191.1,117.9,0,120.7,167,115.4,0,0,0,0,754.7,1727.6,-32
1487301231868,507.7,40.1,-418.3,-129.6,436.9,70.3,0,0,0,-44.8,-273.2,318,0,304,0,-158.9,0,-127.2,-42.2,-104,0,-44.2,340.2,-22.6,-26.5,-72.1,0,0,619.1,992.1,-1611.3,0,618.6,795.8,0,194,120.2,0,123.4,169.8,118.2,0,0,0,0,751.4,1738.9,-29.7
1487301232068,506.5,39.5,-416.4,-129.6,436.4,69.6,0,0,0,-44.5,-275.3,319.8,0,302.5,0,-158,0,-126.5,-41.6,-107.5,0,-43.6,341.2,-21.9,-25.8,-71.4,0,0,618.6,990.6,-1609.3,0,618.2,795.3,0,193.1,119.5,0,123.4,168.9,118.2,0,0,0,0,749.7,1736.9,-31.4
1487301232268,503.6,37.9,-410.5,-131,435,68.1,0,0,0,-46.3,-276.4,322.8,0,300.1,0,-157.7,0,-126.3,-40,-110.4,0,-42,342.8,-20.4,-24.4,-70,0,0,618.4,990,-1608.5,0,618,795,0,192.8,119.3,0,124.8,168.6,119.6,0,0,0,0,744.2,1737.8,-33.7
1487301232467,498.6,35.9,-401.2,-133.3,432.5,65.5,0,0,0,-56.8,-271.8,328.7,0,285.3,0,-155.7,0,-126,-38.1,-107.9,0,-40.1,346,-17.8,-21.7,-67.4,0,0,618.5,986.3,-1604.9,0,618,793.5,0,190.7,119.3,0,127.2,166.8,122,0,0,0,0,734.9,1736.5,-50
1487301232667,503.2,38.7,-407.1,-134.9,434.6,68.1,0,0,0,-49.6,-273.3,322.9,0,303,0,-161,0,-130.2,-40.9,-102.5,0,-42.9,342.9,-20.4,-24.4,-70,0,0,622.4,996.8,-1619.3,0,622,798.4,0,196.2,123.8,0,128.9,172.3,123.6,0,0,0,0,740.2,1752.4,-31.5
1487301232867,504.1,39.3,-410.7,-132.8,435.2,68.4,0,0,0,-45.5,-277,322.5,0,303.3,0,-159.1,0,-128.5,-41.5,-107.3,0,-43.5,342.8,-20.8,-24.7,-70.4,0,0,621,993.2,-1614.2,0,620.5,796.8,0,194.2,122,0,126.6,170.3,121.4,0,0,0,0,744,1745.2,-31.6
1487301233067,507,40.3,-415.3,-132,436.7,69.7,0,0,0,-44.3,-275.7,320,0,305.2,0,-159.5,0,-128.9,-42.4,-104.6,0,-44.4,341.6,-22,-26,-71.7,0,0,621.4,994,-1615.5,0,620.9,797.2,0,194.6,122.5,0,125.9,170.8,120.6,0,0,0,0,748.8,1745.5,-29.7
1487301233268,500.6,37.1,-399.8,-137.9,433.4,66.6,0,0,0,-50.2,-275.9,326.2,0,305,0,-162.3,0,-131.6,-39.2,-105.4,0,-41.2,344.7,-18.9,-22.8,-68.5,0,0,624.1,1000.1,-1624.3,0,623.7,800.2,0,197.7,125.4,0,132.1,173.9,126.8,0,0,0,0,733.1,1760.5,-30
1487301233468,494.6,34,-387.1,-141.5,430.6,63.4,0,0,0,-47.5,-285.7,333.2,0,308.3,0,-162.6,0,-131.8,-36.2,-118.1,0,-38.2,348.5,-15.7,-19.6,-65.4,0,0,625,1001.5,-1626.6,0,624.6,801.3,0,198,125.7,0,135.8,174.2,130.5,0,0,0,0,720.7,1766.5,-27.3
1487301233668,496.8,35.4,-390.6,-141.6,431.6,64.6,0,0,0,-56.5,-273.9,330.5,0,301.6,0,-163.8,0,-133.3,-37.5,-103.5,0,-39.6,347,-16.9,-20.9,-66.6,0,0,626.2,1003.7,-1630,0,625.8,802.3,0,199.3,127.3,0,135.9,175.5,130.6,0,0,0,0,723.9,1770,-33.9
1487301233867,499.9,36.9,-397,-139.8,433.2,66.2,0,0,0,-50,-277.3,327.4,0,307.9,0,-163.7,0,-133,-39,-105.6,0,-41,345.4,-18.5,-22.4,-68.1,0,0,625.8,1003.3,-1629.2,0,625.4,802,0,199.2,127,0,134,175.4,128.7,0,0,0,0,730.4,1767.3,-27.4
1487301234068,496.4,35.2,-389,-142.5,431.4,64.4,0,0,0,-55,-275.9,331,0,304.5,0,-164.5,0,-133.9,-37.3,-105.1,0,-39.3,347.2,-16.7,-20.7,-66.4,0,0,626.9,1005.2,-1632.2,0,626.4,803,0,200,127.9,0,136.8,176.3,131.5,0,0,0,0,722.5,1773.1,-30.9
1487301234267,495.8,34.7,-385.2,-145.3,431,64.2,0,0,0,-56.1,-274.9,331,0,309.6,0,-167.6,0,-136.4,-36.9,-101.9,0,-38.9,347.1,-16.5,-20.5,-66.1,0,0,629.2,1011.3,-1640.6,0,628.8,805.9,0,203.3,130.6,0,139.8,179.5,134.5,0,0,0,0,718.5,1784.5,-25.3
1487301234467,491.6,33,-377.9,-146.7,429.1,61.9,0,0,0,-49.4,-287,336.4,0,312,0,-165.5,0,-135.4,-35.2,-116.7,0,-37.2,350.2,-14.2,-18.2,-63.9,0,0,628.8,1007.8,-1636.7,0,628.4,804.5,0,201.2,129.9,0,141.2,177.7,135.9,0,0,0,0,711.4,1781.9,-24
1487301234668,495.3,35,-384.5,-145.9,430.9,63.8,0,0,0,-53.7,-278.8,332.6,0,310.4,0,-166.9,0,-136.5,-37.1,-105.5,0,-39.1,348.2,-16.1,-20.1,-65.8,0,0,630,1010.6,-1640.7,0,629.6,805.9,0,202.6,131.1,0,140.3,179.1,135,0,0,0,0,717.9,1785,-25.6
1487301234868,495.8,35.5,-386.7,-144.7,431.1,64.2,0,0,0,-56.8,-274.7,331.5,0,305.7,0,-166,0,-135.9,-37.7,-101.5,0,-39.7,347.6,-16.5,-20.5,-66.2,0,0,629,1008.6,-1637.7,0,628.6,804.8,0,201.7,130.3,0,139.1,178.2,133.8,0,0,0,0,719.8,1780.7,-30.2
1487301235068,498.4,36.5,-391.9,-143.1,432.5,65.4,0,0,0,-53,-276.4,329.4,0,308.4,0,-165.5,0,-135.4,-38.7,-102.6,0,-40.7,346.6,-17.6,-21.6,-67.4,0,0,628.7,1007.7,-1636.5,0,628.3,804.4,0,201.2,129.9,0,137.5,177.6,132.2,0,0,0,0,725.4,1777.9,-27.5
1487301235268,494.5,34.6,-383.4,-145.8,430.5,63.5,0,0,0,-56,-277.2,333.2,0,306.8,0,-166.2,0,-136.1,-36.8,-104.6,0,-38.8,348.5,-15.7,-19.7,-65.4,0,0,629.5,1009.2,-1638.8,0,629,805.2,0,201.9,130.7,0,140.3,178.4,135,0,0,0,0,716.7,1783,-29.2
1487301235467,494.8,35.8,-382.5,-148.1,430.5,63.7,0,0,0,-56.5,-276.3,332.9,0,310.1,0,-168.3,0,-138.7,-37.9,-100.1,0,-39.9,348.4,-16,-20,-65.8,0,0,632.2,1013.5,-1645.8,0,631.7,807.4,0,204.1,133.8,0,142.6,180.8,137.3,0,0,0,0,715.5,1792.4,-26.6
1487301235668,496,36.3,-387.6,-144.8,431.3,64.2,0,0,0,-52.9,-279.3,332.3,0,307.3,0,-165.1,0,-136,-38.5,-105.3,0,-40.5,348.3,-16.5,-20.5,-66.3,0,0,629.6,1007.2,-1636.9,0,629.2,804.4,0,200.7,130.8,0,139.1,177.5,133.8,0,0,0,0,720.9,1780.1,-29.8
1487301235867,495.4,35.8,-384.8,-146.4,431,63.9,0,0,0,-53,-280.1,333.2,0,310,0,-166.5,0,-137.2,-38,-105.3,0,-40,348.8,-16.1,-20.1,-65.9,0,0,631,1010.3,-1641.4,0,630.6,806,0,202.2,132.1,0,140.9,179,135.6,0,0,0,0,718.2,1786.2,-27.2
1487301236067,495.8,35.9,-384.9,-146.9,431.3,64,0,0,0,-56,-276.8,332.9,0,308.5,0,-167.2,0,-137.8,-38.1,-101.2,0,-40.1,348.7,-16.3,-20.2,-66.1,0,0,631.8,1011.9,-1643.8,0,631.3,806.9,0,203,132.7,0,141.4,179.7,136.1,0,0,0,0,718.4,1789.1,-28.9
1487301236268,488,32.1,-371.7,-148.4,427.7,59.7,0,0,0,-68.2,-274.7,342.9,0,287.3,0,-162.7,0,-135,-34.3,-105.7,0,-36.3,354.3,-11.9,-15.9,-61.8,0,0,630,1004.2,-1634.3,0,629.6,803.9,0,198.3,129.9,0,143,175.3,137.6,0,0,0,0,705.8,1781.2,-51.8
1487301236467,493.7,35.7,-380.5,-149,430.2,62.9,0,0,0,-58.1,-277.6,335.8,0,305.8,0,-167.1,0,-138.8,-37.9,-101.3,0,-39.9,350.4,-15.2,-19.1,-65.1,0,0,633.2,1012.3,-1645.6,0,632.8,807.4,0,202.9,134.1,0,143.5,179.9,138.2,0,0,0,0,713.9,1793,-32.8
1487301236668,495.6,36.7,-386,-146.4,431.2,63.8,0,0,0,-52.1,-282,334.1,0,308.4,0,-165.3,0,-137.1,-38.9,-106.4,0,-40.9,349.7,-16.1,-20,-65.9,0,0,631.6,1008.8,-1640.5,0,631.2,805.8,0,201,132.3,0,140.8,178,135.4,0,0,0,0,719.4,1785.2,-30.2
1487301236867,497.3,37.4,-389,-145.7,432.1,64.7,0,0,0,-52.2,-280.1,332.4,0,308.7,0,-165.6,0,-137.3,-39.6,-103.5,0,-41.6,348.8,-16.9,-20.8,-66.8,0,0,631.7,1009.2,-1641,0,631.3,805.9,0,201.3,132.5,0,140.1,178.3,134.8,0,0,0,0,722.5,1785.1,-29.9
1487301237068,497.1,37.3,-386.8,-147.6,431.9,64.7,0,0,0,-51.1,-280.9,332,0,314.5,0,-167.9,0,-139.2,-39.5,-102.6,0,-41.5,348.5,-16.9,-20.9,-66.8,0,0,633.4,1013.7,-1647.2,0,633,808,0,203.7,134.6,0,142.1,180.7,136.8,0,0,0,0,720.3,1793.4,-23.8
1487301237267,494.5,35.9,-381.2,-149.2,430.7,63.2,0,0,0,-57.9,-277.3,335.2,0,307.3,0,-167.7,0,-139.3,-38.1,-100.2,0,-40.1,350.2,-15.5,-19.4,-65.4,0,0,633.9,1013.8,-1647.8,0,633.5,808.2,0,203.5,134.7,0,143.8,180.5,138.4,0,0,0,0,715,1795.7,-31.2
1487301237468,496.2,37.8,-384.4,-149.7,431.3,64.3,0,0,0,-55.2,-277.7,333,0,311.7,0,-168.7,0,-140.9,-40,-97.2,0,-42,349.1,-16.6,-20.5,-66.5,0,0,635.3,1015.5,-1650.9,0,634.9,808.9,0,204.7,136.9,0,144.3,181.9,138.9,0,0,0,0,717.5,1799.2,-27.1
1487301237667,496.4,37.9,-386.5,-147.7,431.7,64.3,0,0,0,-51.8,-282,333.8,0,310.8,0,-166.5,0,-138.9,-40,-103.5,0,-42,349.7,-16.4,-20.4,-66.4,0,0,633.8,1011.9,-1645.8,0,633.4,807.5,0,202.4,134.6,0,142.2,179.6,136.9,0,0,0,0,720,1792,-28.6
1487301237868,496.8,37.9,-387.6,-147.2,431.9,64.4,0,0,0,-51.1,-282.3,333.5,0,310.1,0,-165.9,0,-138.5,-40.1,-104.1,0,-42.1,349.6,-16.6,-20.6,-66.6,0,0,633.3,1010.3,-1643.7,0,632.9,806.7,0,201.7,134.2,0,141.6,179,136.3,0,0,0,0,721.2,1789.5,-29.4
1487301238068,498.2,38.3,-389.2,-147.3,432.7,65,0,0,0,-51.9,-280.3,332.2,0,310.9,0,-166.6,0,-139.2,-40.5,-101,0,-42.5,348.9,-17.2,-21.2,-67.2,0,0,634,1012,-1646.1,0,633.6,807.5,0,202.5,135,0,141.8,179.8,136.5,0,0,0,0,723,1792,-28.6
1487301238267,490.4,35.3,-376.2,-149.5,428.8,61.1,0,0,0,-62.3,-278.7,341,0,292.8,0,-162.9,0,-137.4,-37.4,-104.3,0,-39.4,353.7,-13.2,-17.2,-63.3,0,0,632.7,1005.2,-1638.1,0,632.3,804.5,0,198.8,133.4,0,144,176.4,138.7,0,0,0,0,710,1786.1,-48.3
1487301238468,493.8,36.9,-380.7,-150,430.4,62.9,0,0,0,-53,-284.1,337.2,0,309,0,-166.3,0,-139.7,-39,-105.7,0,-41,351.6,-15,-19,-65,0,0,635,1012.2,-1647.3,0,634.6,807.9,0,202.3,135.7,0,144.5,179.8,139.2,0,0,0,0,714.1,1795.7,-31.8
1487301238667,496.1,37.7,-385.6,-148.3,431.8,63.9,0,0,0,-51.7,-283.6,335.3,0,308.5,0,-165.4,0,-138.9,-39.8,-105.3,0,-41.8,350.8,-16,-20,-66,0,0,634.3,1010.4,-1644.8,0,633.9,807.1,0,201.4,134.9,0,142.8,178.8,137.5,0,0,0,0,719.3,1791.3,-32.5
1487301238868,493,36.1,-376.8,-152.3,430.2,62.3,0,0,0,-54.2,-284.1,338.4,0,311.5,0,-168.2,0,-141.3,-38.2,-105,0,-40.2,352.3,-14.5,-18.4,-64.5,0,0,636.9,1016.4,-1653.3,0,636.5,810.1,0,204.3,137.5,0,147,181.7,141.6,0,0,0,0,710.6,1804.1,-29.5
1487301239067,490.6,34.8,-370.3,-155,428.9,61.2,0,0,0,-58.1,-282,340.1,0,310.6,0,-169.7,0,-142.9,-36.9,-102.5,0,-38.9,353,-13.4,-17.4,-63.4,0,0,638.1,1019,-1657.3,0,637.7,811.2,0,206,139.3,0,149.9,183.5,144.6,0,0,0,0,704,1811,-30.1
1487301239267,491.4,35.5,-371.2,-155.7,429.1,61.7,0,0,0,-52.9,-285.9,338.9,0,317,0,-170.4,0,-144.1,-37.6,-104.5,0,-39.6,352.3,-14,-17.9,-63.9,0,0,639,1020.2,-1659.3,0,638.6,811.5,0,206.8,140.9,0,150.7,184.5,145.3,0,0,0,0,704.5,1813.7,-24.1
1487301239468,491,35.6,-372,-154.6,429.1,61.4,0,0,0,-55.4,-284.8,340.3,0,311.2,0,-168.8,0,-142.7,-37.7,-104.8,0,-39.7,353.3,-13.6,-17.5,-63.6,0,0,638.3,1017.6,-1656,0,637.9,810.6,0,205,139.5,0,149.5,182.8,144.2,0,0,0,0,705.5,1809.3,-30.3
1487301239668,507.3,42.6,-407.8,-142.2,437.9,68.9,0,0,0,-41.2,-285.2,326.4,0,313.6,0,-162.9,0,-137.8,-44.7,-103.1,0,-46.7,346.8,-20.9,-24.9,-71.1,0,0,633.9,1006.2,-1640.2,0,633.5,805.4,0,198.9,134.3,0,136.8,176.8,131.4,0,0,0,0,742.6,1780.7,-28.7
1487301239868,511.7,44.1,-417.4,-138.5,440.4,70.8,0,0,0,-38.4,-284.6,323.1,0,311.2,0,-160.3,0,-135.9,-46.2,-102.8,0,-48.2,345.3,-22.8,-26.7,-72.9,0,0,632.2,1001.2,-1633.4,0,631.7,803.1,0,196.3,132.5,0,133.1,174.3,127.7,0,0,0,0,752.8,1770.1,-31.6
1487301240067,508.9,42.8,-409.5,-142.2,438.9,69.6,0,0,0,-38.9,-286.3,325.2,0,317,0,-163.5,0,-138.4,-44.9,-103.3,0,-46.9,346.2,-21.6,-25.5,-71.7,0,0,634.5,1007.4,-1641.9,0,634.1,806,0,199.5,135.1,0,137,177.5,131.6,0,0,0,0,744.6,1782.5,-25.4
1487301240268,501.8,39.8,-394.4,-147.3,435.4,66,0,0,0,-39.3,-293.6,332.9,0,316.7,0,-163.7,0,-139.7,-41.9,-112.3,0,-43.9,350.3,-18,-21.9,-68.2,0,0,636.2,1008.7,-1645,0,635.8,806.8,0,200,137.1,0,142.3,178.3,136.9,0,0,0,0,729.6,1790.9,-26.5
1487301240468,506.7,42.2,-404.3,-144.7,437.8,68.4,0,0,0,-41.2,-287,328.2,0,315,0,-163.8,0,-139.5,-44.3,-103.6,0,-46.3,348,-20.3,-24.3,-70.5,0,0,636.2,1008.9,-1645.3,0,635.8,807.1,0,200,136.7,0,139.5,178.2,134.1,0,0,0,0,739.6,1788.4,-28.2
1487301240668,506.3,42.2,-404.2,-144.3,437.6,68.2,0,0,0,-43.1,-285.4,328.5,0,311.5,0,-163,0,-139.1,-44.3,-102.4,0,-46.3,348.1,-20.2,-24.1,-70.4,0,0,635.6,1007.2,-1642.9,0,635.2,806.1,0,199.2,136.2,0,139.1,177.5,133.7,0,0,0,0,739.3,1785.6,-31.8
1487301240868,507,42.3,-403.7,-145.6,438,68.6,0,0,0,-42.1,-285.6,327.7,0,316.4,0,-164.9,0,-140.6,-44.4,-100.9,0,-46.4,347.7,-20.5,-24.5,-70.7,0,0,637.2,1011.2,-1648.4,0,636.8,808.1,0,201.3,137.9,0,140.5,179.5,135.1,0,0,0,0,739,1792.5,-26.7
1487301241067,504.5,40.9,-397.3,-148.1,436.7,67.3,0,0,0,-44.9,-285.2,330.1,0,316,0,-166.2,0,-141.8,-43,-100.7,0,-45,348.9,-19.3,-23.2,-69.5,0,0,638.4,1013.8,-1652.3,0,638,809.3,0,202.6,139.3,0,143.2,180.9,137.8,0,0,0,0,732.5,1799.1,-27.1
